Peggy_2000000_9900_5 1 3 18 0 0 0 0 0 0 24 16 6 16 10 11 7 0 0 0 0 17
Max_2000000_9900_5 1 2 0 0 0 0 0 0 0 3 0 0 0 2 0 0 0 0 0 0 3
Marion_2000000_9900_5 2 4 6 0 0 10 0 0 0 0 0 0 0 0 10 0 0 2 12 10 0
Gretta_2000000_9900_5 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Elizabeth_2000000_9900_5 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Carmen_2000000_9900_5 2 3 2 0 0 0 0 0 0 0 0 0 3 0 0 0 0 1 6 2 0
Heather_2000000_9900_5 1 3 0 0 0 0 0 5 0 4 0 0 0 3 0 0 0 0 0 0 0
Angela_2000000_9900_5 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Brandon_2000000_9900_5 1 4 14 0 0 0 0 0 0 16 11 17 27 7 4 0 0 0 0 0 9
Norene_2000000_9900_5 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Willie_2000000_9900_5 2 5 4 0 0 0 0 0 0 0 0 0 7 0 0 0 0 3 14 4 0
Frances_2000000_9900_5 2 6 4 0 0 0 0 0 0 0 0 0 6 0 0 0 0 2 12 4 0
Garry_2000000_9900_5 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Leslie_2000000_9900_5 1 4 7 0 0 7 3 4 7 5 0 28 16 4 0 0 7 0 0 0 5
Mark_2000000_9900_5 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Margaret_2000000_9900_5 2 5 4 0 0 0 0 0 0 0 0 0 7 21 0 0 0 8 14 4 3
Thomas_2000000_9000_5 0 4 7 0 0 0 0 0 0 0 0 0 3 0 4 0 0 0 0 0 10
Jessica_2000000_9000_5 2 6 4 0 0 0 0 0 0 0 0 0 7 6 0 0 0 2 15 9 0
Laverne_2000000_9000_5 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Irene_2000000_9000_5 1 2 0 0 0 0 0 0 0 17 15 3 7 0 0 0 0 0 0 0 0
Annette_2000000_9000_5 1 4 7 0 0 0 0 0 0 5 0 0 0 16 4 0 0 0 0 0 9
Dorothy_2000000_9000_5 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Raymond_2000000_9000_5 1 2 0 0 0 0 0 0 0 3 0 0 2 0 0 0 0 0 0 0 5
Anthony_2000000_9000_5 1 2 0 0 0 0 0 0 0 8 17 3 12 0 0 0 0 0 0 1 2
Nelson_2000000_9000_5 2 3 2 0 0 0 0 0 0 0 0 0 3 0 0 0 0 1 6 2 0
Eric_2000000_9000_5 1 2 0 0 0 0 0 0 0 0 5 8 7 0 0 0 0 0 0 0 0
Erika_2000000_9000_5 2 3 0 0 0 7 0 0 0 0 0 0 0 0 7 0 0 2 10 8 0
Patricia_2000000_9000_5 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Judith_2000000_9000_5 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Sandra_2000000_9000_5 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Napoleon_2000000_9000_5 1 2 0 0 0 0 0 0 0 0 0 0 0 8 3 0 2 0 0 0 1
Dolores_2000000_9000_5 2 4 0 0 0 10 0 0 0 0 0 0 0 0 9 0 0 8 14 11 0
Eloisa_2000000_9000_5 1 4 7 0 0 0 0 0 0 5 0 0 0 7 4 0 0 0 0 0 16
Gerald_2000000_9000_5 0 3 0 2 3 0 0 0 0 4 0 0 7 3 0 0 0 0 0 0 0
Patrick_2000000_9000_5 1 2 0 0 0 0 0 5 0 8 5 0 5 2 0 5 0 0 0 0 0
Nicole_2000000_9000_5 1 4 7 0 0 0 0 0 0 5 0 0 0 4 0 0 0 0 0 0 9
Alvin_2000000_9000_5 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Travis_2000000_9000_5 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Tommy_2000000_9000_5 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Timothy_2000000_9000_5 1 2 0 0 0 0 0 0 0 3 10 0 2 5 0 0 0 0 0 1 7
Paul_2000000_9000_5 2 3 7 0 0 14 7 0 0 0 0 0 0 0 7 0 0 2 10 8 0
Tonya_2000000_9000_5 1 2 0 0 0 0 0 0 0 5 0 5 0 0 0 0 0 0 0 0 0
Della_2000000_9000_5 1 2 0 0 0 0 0 0 0 8 10 0 12 0 0 0 0 0 0 0 0
Bobby_2000000_9000_5 1 3 0 0 0 0 0 0 0 4 0 0 0 3 0 0 0 0 0 0 4
Kevin_2000000_9000_5 2 2 0 0 0 5 5 0 0 0 0 0 0 0 0 0 0 4 2 0 0
Sara_2000000_9000_5 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Brenda_2000000_9000_5 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Edith_2000000_9000_5 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Jonathan_2000000_9000_5 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Cole_2000000_9000_5 1 2 0 0 0 0 0 0 0 0 0 0 0 3 0 0 2 0 0 1 7
Howard_2000000_9000_5 2 5 10 0 0 0 0 0 0 0 0 0 6 0 0 0 0 2 12 4 0
Rudolf_2000000_9000_5 2 3 0 0 0 7 7 0 0 0 0 0 0 10 0 0 0 0 0 0 0
Vincent_2000000_9000_5 1 4 0 0 0 0 0 10 0 5 0 0 0 4 0 10 0 0 0 0 0
Elda_2000000_9000_5 1 3 0 0 0 0 0 0 0 5 0 0 0 4 0 0 0 0 0 0 3
Shawn_2000000_9000_5 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Jeff_2000000_9000_5 2 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 10 3 0
Katie_2000000_9000_5 2 3 7 0 0 7 0 0 0 0 0 0 0 0 7 0 0 2 10 8 0
Janice_2000000_9000_5 1 2 0 0 0 0 0 0 0 3 0 0 2 0 0 0 0 0 0 0 0
Joseph_2000000_9000_5 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Debra_2000000_9000_5 1 2 0 0 0 0 0 0 0 3 0 0 0 2 0 0 0 0 0 0 5
Rachel_2000000_9000_5 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Lorraine_2000000_9000_5 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Janet_2000000_9000_5 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Charles_2000000_9000_5 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Michael_2000000_9000_5 1 2 0 0 0 0 0 0 0 3 0 0 0 2 0 0 0 0 0 0 0
Constance_2000000_9000_5 2 6 4 0 0 0 0 0 0 0 0 0 7 0 0 0 0 5 14 4 0
Selma_2000000_9000_5 1 3 0 0 0 0 0 0 5 21 20 4 14 21 0 0 0 0 0 0 4
Genevieve_2000000_9000_5 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Helen_2000000_9000_5 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Brian_2000000_9000_5 1 3 0 0 0 0 0 0 0 4 0 0 0 3 0 0 0 0 0 0 0
Gloria_2000000_9000_5 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
John_2000000_9000_5 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Keith_2000000_9000_5 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Gustavo_2000000_9000_5 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Joshua_2000000_9000_5 1 2 0 0 0 0 0 0 0 3 0 0 0 2 0 0 0 0 0 0 5
Lynnette_2000000_9000_5 1 4 14 10 11 14 17 18 14 5 0 0 0 4 10 11 14 28 0 0 10
Agnes_2000000_9000_5 2 3 12 0 0 7 7 0 0 0 0 0 0 7 7 0 0 5 10 8 4
Eleanor_2000000_9000_5 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Rhonda_2000000_9000_5 2 5 4 0 0 0 0 0 0 0 0 0 7 0 0 0 0 3 14 4 0
Linda_2000000_9000_5 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Felix_2000000_9000_5 1 2 0 0 0 0 0 0 0 8 10 0 2 0 0 0 0 0 0 1 7
Louis_2000000_9000_5 0 3 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Owen_2000000_9000_5 1 3 11 7 7 7 3 11 7 5 0 28 16 10 4 7 7 7 0 0 16
Nancy_2000000_9000_5 1 3 4 0 0 0 0 0 0 11 11 6 5 4 0 0 0 0 0 0 3
Aileen_2000000_9000_5 1 2 0 0 0 0 0 0 0 3 0 0 0 2 0 0 0 0 0 1 7
Rene_2000000_9000_5 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Norman_2000000_9000_5 1 4 7 0 0 0 0 0 0 5 0 0 0 7 4 0 0 0 0 0 0
Joanna_2000000_9000_5 2 3 2 0 0 0 0 0 0 0 0 0 3 0 0 0 0 1 6 2 0
Cynthia_2000000_9000_5 1 4 0 0 7 0 0 0 0 5 0 0 0 4 0 0 0 0 0 0 0
Amy_2000000_9000_5 2 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0
Marie_2000000_9000_5 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Lori_2000000_9000_5 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 14 11 0
Ivan_2000000_9000_5 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Chester_2000000_9000_5 2 5 4 0 0 0 0 0 0 0 0 0 7 0 0 0 0 3 14 4 0
Susan_2000000_9000_5 2 4 7 0 0 9 0 0 0 0 0 0 0 10 13 0 0 2 12 10 3
Terry_2000000_9000_5 2 5 4 0 0 0 0 0 0 0 0 0 7 0 0 0 0 3 14 4 0
Tamara_2000000_9000_5 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Rose_2000000_9000_5 0 1 5 0 0 0 0 0 0 0 0 0 1 3 2 0 0 0 0 0 4
Cecil_2000000_9000_5 2 2 17 0 0 7 0 0 0 0 0 0 2 10 10 0 0 2 10 8 7
Leticia_2000000_9000_5 1 3 5 0 0 0 0 0 0 0 0 0 0 6 0 0 3 0 0 0 2
Phuong_2000000_9000_5 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Sharon_2000000_9000_5 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Rochelle_2000000_9000_5 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Millard_2000000_9000_5 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Michelle_2000000_9000_5 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Stacey_2000000_9000_5 1 2 0 0 0 0 0 0 0 3 2 3 2 15 0 0 0 0 0 1 3
Jewell_2000000_9000_5 2 2 5 0 0 5 0 0 0 0 0 0 0 0 0 0 0 1 6 5 0
Patria_2000000_9000_5 1 2 0 0 0 0 0 0 0 3 0 0 0 2 0 0 0 0 3 0 5
Carolyn_2000000_9000_5 1 2 0 0 0 0 0 0 0 3 0 0 0 2 0 0 0 0 0 1 7
Wade_2000000_9000_5 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Rita_2000000_9000_5 1 2 0 0 0 0 0 0 0 3 0 0 0 2 0 0 0 0 0 1 7
Frank_2000000_9000_5 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Betty_2000000_9000_5 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Tina_2000000_9000_5 1 4 0 0 0 0 0 0 0 5 0 0 0 4 0 0 0 0 0 0 3
Donald_2000000_9000_5 1 4 0 0 0 0 0 0 0 5 0 0 0 4 0 0 0 0 0 0 5
Melissa_2000000_9000_5 2 2 5 0 0 10 5 0 0 0 0 0 0 0 5 0 0 1 6 5 0
Christy_2000000_9000_5 1 3 0 0 0 0 0 0 0 4 0 0 0 3 0 0 0 0 0 0 4
Douglas_2000000_9000_5 1 4 7 0 0 7 0 0 13 5 0 6 5 4 0 0 0 0 0 0 10
Natasha_2000000_9000_5 1 2 0 0 0 0 0 0 0 3 0 0 0 2 0 0 0 0 0 0 0
Debby_2000000_9000_5 1 2 0 0 0 0 0 0 0 3 0 0 2 0 0 0 0 0 0 0 5
Walter_2000000_9000_5 2 4 0 0 0 10 9 0 0 0 0 0 0 0 0 0 0 7 14 11 0
Grace_2000000_9000_5 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Scott_2000000_9000_5 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Francine_2000000_9000_5 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Camille_2000000_9000_5 0 3 5 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 0 0 2
Lauren_2000000_9000_5 2 5 11 0 0 0 0 0 0 0 0 0 6 17 4 0 0 2 12 9 0
Brett_2000000_9000_5 2 3 2 0 0 0 0 0 0 0 0 0 3 0 0 0 0 1 6 2 0
Jeffrey_2000000_9000_5 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Rafael_2000000_9000_5 1 3 5 0 0 0 0 0 0 5 13 5 4 3 0 0 0 0 0 0 2
Carlos_2000000_9000_5 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Edmundo_2000000_9000_5 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Irmgard_2000000_9000_5 1 4 0 0 0 0 0 0 0 5 0 0 0 4 0 0 0 0 0 0 5
Sherri_2000000_9000_5 2 2 8 0 0 7 0 0 0 0 0 0 2 5 10 0 0 2 10 8 7
Jennifer_2000000_9000_5 1 3 11 0 7 0 0 0 10 5 0 17 9 37 4 10 4 0 7 0 23
Raye_2000000_9000_5 1 2 0 0 0 0 0 0 0 3 0 0 0 7 0 0 0 0 0 0 5
Darren_2000000_9000_5 2 4 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 3 7 4 0
Justin_2000000_9000_5 1 4 0 0 0 0 0 0 0 5 0 0 0 4 0 0 0 0 0 2 13
Donn_2000000_9000_5 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Dale_2000000_9000_5 1 2 0 0 0 0 0 0 0 5 3 0 2 0 0 0 0 0 0 1 2
Anita_2000000_9000_5 1 2 0 0 0 0 0 0 0 8 5 0 5 2 0 0 0 0 0 0 5
Marjorie_2000000_9000_5 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Myron_2000000_9000_5 2 3 0 0 0 7 0 0 0 0 0 0 0 0 7 0 0 2 10 8 0
Bonita_2000000_9000_5 2 2 0 0 0 10 5 0 0 0 0 0 0 0 0 0 0 1 6 5 0
Barb_2000000_9000_5 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Joy_2000000_9000_5 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Edgar_2000000_9000_5 1 5 16 10 14 7 7 0 4 16 32 18 37 34 18 16 7 10 11 14 9
Elaine_2000000_9000_5 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Marcia_2000000_9000_5 1 2 0 0 0 0 0 0 0 8 5 0 7 0 0 0 0 0 0 0 0
Sam_2000000_9000_5 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Lydia_2000000_9000_5 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Bertie_2000000_9000_5 1 2 0 0 0 0 0 0 0 4 0 0 0 24 3 10 5 5 0 0 12
Steven_2000000_9000_5 1 2 0 0 0 0 3 0 0 3 5 0 0 7 0 0 0 0 0 0 0
Martha_2000000_9000_5 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Jamie_2000000_9000_5 1 3 0 0 0 0 0 0 0 4 0 0 0 3 0 0 0 0 0 0 2
Latashia_2000000_9000_5 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Ahmad_2000000_9000_5 1 4 7 0 0 0 0 0 0 5 0 0 0 7 4 0 0 0 0 0 9
David_2000000_9000_5 2 3 0 0 0 7 0 0 0 0 0 0 0 5 7 0 0 2 10 8 0
Brant_2000000_9000_5 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Jan_2000000_9000_5 1 2 0 0 0 0 0 0 0 8 5 0 0 2 0 0 0 0 0 0 5
Kimberly_2000000_9000_5 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Lucy_2000000_9000_5 1 4 0 0 0 7 3 4 7 5 0 0 0 4 0 0 7 0 0 0 9
Barbara_2000000_9000_5 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Kelly_2000000_9000_5 0 4 0 0 0 0 0 0 0 0 0 0 3 0 4 0 0 0 0 0 0
Richard_2000000_9000_5 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Kathleen_2000000_9000_5 2 5 10 0 0 0 0 0 0 0 0 0 7 0 0 0 0 5 14 4 0
Christopher_2000000_9000_5 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
William_2000000_9000_5 0 4 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
George_2000000_9000_5 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Robert_2000000_9000_5 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
James_2000000_9000_5 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Bruce_2000000_9000_5 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Emily_2000000_9000_5 2 5 4 0 0 0 0 0 0 0 0 0 7 0 0 0 0 3 14 4 0
Peggy_2000000_9000_5 1 2 0 0 0 0 0 0 0 3 0 0 2 15 0 0 0 0 0 0 5
Max_2000000_9000_5 1 2 0 0 0 0 0 0 0 3 0 0 0 2 0 0 0 0 0 0 5
Marion_2000000_9000_5 2 3 7 0 0 7 0 0 0 0 0 0 0 0 7 0 0 2 10 8 0
Gretta_2000000_9000_5 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Elizabeth_2000000_9000_5 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Carmen_2000000_9000_5 2 6 4 0 0 0 0 0 0 0 0 0 6 0 0 0 0 2 12 4 0
Heather_2000000_9000_5 1 2 0 0 0 0 0 3 0 3 0 0 0 2 0 0 0 0 0 0 0
Angela_2000000_9000_5 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Brandon_2000000_9000_5 1 2 0 0 0 0 0 0 0 3 5 0 2 5 0 0 0 0 0 0 5
Norene_2000000_9000_5 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Willie_2000000_9000_5 2 5 4 0 0 0 0 0 0 0 0 0 7 0 0 0 0 3 14 4 0
Frances_2000000_9000_5 2 6 4 0 0 0 0 0 0 0 0 0 6 0 0 0 0 2 12 4 0
Garry_2000000_9000_5 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Leslie_2000000_9000_5 1 2 0 0 0 0 0 0 0 8 10 0 2 10 0 0 0 0 0 0 5
Mark_2000000_9000_5 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Margaret_2000000_9000_5 2 4 3 0 0 0 0 0 0 0 0 0 5 0 0 0 0 2 10 3 0
Thomas_2000000_9000_10 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Jessica_2000000_9000_10 2 6 4 0 0 0 0 0 0 0 0 0 7 6 0 0 0 5 12 9 0
Laverne_2000000_9000_10 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Irene_2000000_9000_10 1 2 0 0 0 0 0 0 0 17 15 3 7 0 0 0 0 0 0 0 0
Annette_2000000_9000_10 1 2 0 0 0 0 0 0 0 8 7 3 12 0 0 0 0 0 0 0 0
Dorothy_2000000_9000_10 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Raymond_2000000_9000_10 1 2 0 0 0 0 0 0 0 3 0 0 2 0 0 0 0 0 0 0 5
Anthony_2000000_9000_10 1 2 0 0 0 0 0 0 0 3 17 3 7 0 0 0 0 0 0 1 2
Nelson_2000000_9000_10 2 5 4 0 0 0 0 0 0 0 0 0 7 0 0 0 0 8 14 4 0
Eric_2000000_9000_10 1 4 0 7 7 7 3 18 7 14 9 0 9 4 3 11 14 7 0 0 0
Erika_2000000_9000_10 2 3 0 0 0 7 0 0 0 0 0 0 0 0 7 0 0 2 10 8 0
Patricia_2000000_9000_10 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Judith_2000000_9000_10 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Sandra_2000000_9000_10 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Napoleon_2000000_9000_10 1 2 0 0 0 0 0 0 0 0 0 0 0 8 3 0 2 0 0 0 1
Dolores_2000000_9000_10 2 4 0 0 0 10 0 0 0 0 0 0 0 0 9 0 0 8 14 11 0
Eloisa_2000000_9000_10 1 4 7 0 0 0 0 0 0 5 0 0 0 7 4 0 0 0 0 0 16
Gerald_2000000_9000_10 0 2 0 0 0 0 0 0 0 8 5 7 3 2 0 0 0 0 0 0 0
Patrick_2000000_9000_10 1 2 0 0 0 0 0 5 0 8 5 0 5 2 0 5 0 0 0 0 0
Nicole_2000000_9000_10 1 2 0 0 0 0 0 0 0 10 10 8 7 0 0 0 0 0 0 0 0
Alvin_2000000_9000_10 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Travis_2000000_9000_10 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Tommy_2000000_9000_10 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Timothy_2000000_9000_10 1 2 0 0 0 0 0 0 0 3 10 0 2 5 0 0 0 0 0 1 7
Paul_2000000_9000_10 2 3 7 0 0 7 7 0 0 0 0 0 0 0 7 0 0 2 10 8 0
Tonya_2000000_9000_10 1 2 0 0 0 0 0 0 0 5 0 5 0 0 0 0 0 0 0 0 0
Della_2000000_9000_10 1 2 0 0 0 0 0 0 0 8 10 0 12 0 0 0 0 0 0 0 0
Bobby_2000000_9000_10 1 3 0 0 0 0 0 0 0 4 0 0 0 3 0 0 0 0 0 0 4
Kevin_2000000_9000_10 2 2 0 0 0 5 5 0 0 0 0 0 0 0 0 0 0 4 2 0 0
Sara_2000000_9000_10 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Brenda_2000000_9000_10 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Edith_2000000_9000_10 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Jonathan_2000000_9000_10 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Cole_2000000_9000_10 1 3 0 0 0 0 0 0 0 0 0 0 0 4 0 0 3 0 0 2 7
Howard_2000000_9000_10 2 4 3 0 0 0 0 0 0 0 0 0 5 0 0 0 0 2 10 3 0
Rudolf_2000000_9000_10 2 3 0 0 0 7 7 0 0 0 0 0 0 5 0 0 0 0 0 0 0
Vincent_2000000_9000_10 1 4 0 0 0 0 0 10 0 5 0 0 0 4 0 10 0 0 0 0 0
Elda_2000000_9000_10 1 3 0 0 0 0 0 0 0 5 0 0 0 4 0 0 0 0 0 0 3
Shawn_2000000_9000_10 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Jeff_2000000_9000_10 2 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 10 3 0
Katie_2000000_9000_10 2 3 7 0 0 7 0 0 0 0 0 0 0 0 7 0 0 2 10 8 0
Janice_2000000_9000_10 1 3 5 0 0 0 0 0 0 4 0 0 0 5 3 0 0 0 0 0 0
Joseph_2000000_9000_10 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Debra_2000000_9000_10 1 4 7 0 0 0 0 0 0 5 0 0 0 7 4 0 0 0 0 0 12
Rachel_2000000_9000_10 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Lorraine_2000000_9000_10 0 4 7 0 0 0 0 0 0 0 0 0 3 0 4 0 0 0 0 0 0
Janet_2000000_9000_10 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Charles_2000000_9000_10 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Michael_2000000_9000_10 1 2 0 0 0 0 0 0 0 3 0 0 0 2 0 0 0 0 0 0 0
Constance_2000000_9000_10 2 6 4 0 0 0 0 0 0 0 0 0 7 0 0 0 0 5 14 4 0
Selma_2000000_9000_10 1 3 0 0 0 0 0 0 5 21 20 4 14 21 0 0 0 0 0 0 4
Genevieve_2000000_9000_10 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Helen_2000000_9000_10 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Brian_2000000_9000_10 1 2 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0
Gloria_2000000_9000_10 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
John_2000000_9000_10 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Keith_2000000_9000_10 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Gustavo_2000000_9000_10 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Joshua_2000000_9000_10 1 2 0 0 0 0 0 0 0 3 0 0 0 2 0 0 0 0 0 0 5
Lynnette_2000000_9000_10 1 4 14 10 11 7 17 18 14 5 0 0 0 4 10 11 14 28 0 0 10
Agnes_2000000_9000_10 2 3 12 0 0 7 7 0 0 0 0 0 0 7 7 0 0 5 10 8 4
Eleanor_2000000_9000_10 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Rhonda_2000000_9000_10 2 5 4 0 0 0 0 0 0 0 0 0 7 0 0 0 0 8 14 4 0
